boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1242.627295909,1289.2149551100001,-46.58765920100018,96.38635442318267,96.38635442318267
1187.8808759779997,1365.2485344499999,-177.36765847200013,87.00839781209112,87.00839781209112
1168.880662049,1191.01580792,-22.135145871000077,98.1414901696681,98.1414901696681
1183.229329649,1278.67751941,-95.4481897610001,92.53539783783474,92.53539783783474
1171.300412409,1229.8391231099997,-58.53871070099967,95.24013266442786,95.24013266442786
1244.8505811199998,1305.11224946,-60.26166834000014,95.3826447981824,95.3826447981824
1228.674566849,1307.7035837699998,-79.02901692099977,93.956656699436,93.956656699436
1276.75389034,1162.47840731,114.27548303000003,109.83033166993923,109.83033166993923
1166.2212937289999,1226.40753391,-60.18624018100013,95.09247631665177,95.09247631665177
1248.5786003179999,1225.60208158,22.976518737999868,101.87471277042704,101.87471277042704
1157.110235639,1227.4580413600002,-70.34780572100021,94.26882195964465,94.26882195964465
1251.0284102889998,1410.7301763900002,-159.70176610100043,88.67949599620314,88.67949599620314
1233.19328717,1262.23099864,-29.037711469999977,97.6994930800078,97.6994930800078
1203.67910509,1370.9907393100002,-167.31163422000031,87.79629727446549,87.79629727446549
1275.17273393,1209.8226360699998,65.35009786000023,105.40162631377802,105.40162631377802
1296.56047382,1289.66994125,6.890532570000005,100.53428651390615,100.53428651390615
1341.1469190890002,1296.6247450399999,44.52217404900034,103.4336977000718,103.4336977000718
1260.6920867300003,1348.7060338899996,-88.01394715999936,93.47419341588133,93.47419341588133
1229.5120324690001,1265.1252164799998,-35.6131840109997,97.1850071797567,97.1850071797567
1232.407274098,1281.43052863,-49.02325453200001,96.17433380610873,96.17433380610873
1309.902096519,1240.67589941,69.22619710899994,105.57971643858966,105.57971643858966
1188.748601598,1316.0784926800002,-127.32989108200013,90.3250534227095,90.3250534227095
1278.8067262299999,1331.29843096,-52.49170473000004,96.05710458982902,96.05710458982902
1201.5741240390003,1290.9945983900002,-89.42047435099994,93.07352064350106,93.07352064350106
1220.57795837,1255.5384549300002,-34.96049656000014,97.21549774738287,97.21549774738287
1222.892914678,1249.9505683799998,-27.057653701999925,97.83530210022082,97.83530210022082
1288.890239179,1351.57014684,-62.679907661000016,95.36243769459195,95.36243769459195
1226.6467789989997,1388.4937041299997,-161.84692513100003,88.34370478961517,88.34370478961517
1164.74428684,1283.8489618199999,-119.1046749799998,90.72284368940443,90.72284368940443
1131.854346598,1256.0801509399998,-124.22580434199995,90.11004160450793,90.11004160450793
1300.301764069,1239.2807449299999,61.021019139000146,104.9239060147301,104.9239060147301
1207.2466256090001,1375.36938226,-168.12275665099992,87.77617425402174,87.77617425402175
1314.176707699,1327.2571149699997,-13.080407270999785,99.01447827075349,99.01447827075349
1240.51398432,1351.87558869,-111.36160437000012,91.7624369208477,91.7624369208477
1247.502899369,1186.24065672,61.26224264899997,105.16440254361137,105.16440254361137
1234.303430569,1260.8692839,-26.56585333099997,97.89305254159028,97.89305254159028
1220.86775165,1222.4235797400002,-1.5558280900002046,99.87272594248132,99.87272594248132
1231.3341640099998,1369.40076421,-138.06660020000027,89.91773600479549,89.91773600479549
1250.9580973,1340.0091964100002,-89.05109911000022,93.35444119722642,93.35444119722642
1199.3931478989998,1175.62216079,23.77098710899986,102.0219920908114,102.0219920908114
1291.8848027479999,1164.8075565599997,127.07724618800012,110.90972027716704,110.90972027716704
1231.7911860989998,1199.7113203499998,32.079865748999964,102.67396541191603,102.67396541191603
1271.63622054,1249.7577970000002,21.878423539999858,101.75061308619304,101.75061308619304
1248.984145049,1331.8959650099998,-82.91181996099976,93.77490268465695,93.77490268465695
1188.793281858,1274.6941296300001,-85.90084777200013,93.26106194613651,93.26106194613651
1202.3481800599998,1154.9485881899998,47.399591869999995,104.10404344874632,104.10404344874632
1225.8929226290002,1374.4648984799996,-148.57197585099948,89.19055873923713,89.19055873923713
1148.9401991690002,1224.51843264,-75.57823347099975,93.82792194413466,93.82792194413466
1183.298518637,1269.99828437,-86.69976573300005,93.17323757047367,93.17323757047367
1148.60207785,1241.5395115899998,-92.93743373999996,92.51433942517238,92.51433942517238
1289.612651719,1390.9935245400004,-101.38087282100037,92.71162151135628,92.71162151135628
1239.96769697,1329.6504532399997,-89.6827562699998,93.25516296020002,93.25516296020002
1169.407538079,1325.2407922099999,-155.83325413099988,88.24113662611236,88.24113662611236
1251.386486358,1349.6843359699997,-98.29784961199971,92.71697485165267,92.71697485165267
1234.3307021389999,1281.2119421999998,-46.88124006099997,96.34086769590212,96.34086769590212
1163.6010727999999,1106.96316691,56.637905889999956,105.11651223663567,105.11651223663567
1250.265316688,1446.5335411900003,-196.2682245020003,86.43182346532117,86.43182346532117
1283.3329397300001,1247.2328907200001,36.10004901000002,102.89441124256756,102.89441124256756
1258.9830655590001,1366.8530633500004,-107.86999779100029,92.10814968460302,92.10814968460302
1223.000848479,1298.8424914999998,-75.84164302099975,94.16082831310729,94.16082831310729
1247.579489528,1306.79547799,-59.21598846200004,95.46861085308613,95.46861085308613
1184.4441923890001,1278.11619343,-93.67200104099993,92.67108878500176,92.67108878500176
1242.7120708599998,1303.24568739,-60.533616530000245,95.35516463889242,95.35516463889242
1244.2514384089998,1239.5370639399998,4.714374468999949,100.3803334814382,100.3803334814382
1244.8663475100002,1300.4611112700002,-55.59476375999998,95.72499605884352,95.72499605884352
1266.776200838,1266.0972677700001,0.6789330679998784,100.05362408444303,100.05362408444303
1182.89572785,1273.17933985,-90.28361199999995,92.90880638931537,92.90880638931537
1291.8773928100002,1259.6992988,32.17809401000022,102.55442660328964,102.55442660328964
1286.192472038,1260.2385416600002,25.953930377999768,102.059445852514,102.059445852514
1225.0450646589998,1197.2188679800001,27.826196678999622,102.32423639680431,102.32423639680431
1288.763385218,1331.2347582599998,-42.47137304199987,96.8096255916941,96.8096255916941
1205.766041438,1095.3361946399998,110.4298467980002,110.08182212350745,110.08182212350745
1243.586196859,1269.4039900300002,-25.817793171000176,97.96614841502192,97.96614841502192
1239.645991359,1166.2203212,73.42567015899999,106.29603762035697,106.29603762035697
1261.1408065800001,1213.49050096,47.650305620000154,103.92671434859224,103.92671434859224
1149.8432480689999,1316.3563456399997,-166.5130975709999,87.350454295866,87.350454295866
1265.9796759399999,1288.65214699,-22.672471050000013,98.24060580638788,98.24060580638788
1092.262819609,1299.30589133,-207.04307172099993,84.06510175143855,84.06510175143855
1190.0016352169996,1287.30568841,-97.3040531930003,92.44126285861563,92.44126285861563
1164.913318247,1292.12854601,-127.21522776300003,90.15459969862661,90.15459969862663
1256.3889758579999,1310.8493214799998,-54.46034562199998,95.84541527927007,95.84541527927007
1144.119364939,1375.43282181,-231.31345687099997,83.18249694182786,83.18249694182786
1286.8034248199997,1394.90901165,-108.10558683000022,92.24999007626131,92.24999007626131
