boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1111.80497566,1159.28854609,-47.48357042999987,95.9040766347472,95.9040766347472
1175.3155944349999,1272.1223950800002,-96.8068006450003,92.39013470563793,92.39013470563795
1063.1307364650002,1293.48167876,-230.35094229499987,82.19140277921628,82.19140277921628
1030.040372065,1286.92953997,-256.889167905,80.03859885670288,80.03859885670288
1166.4310078199999,1264.94779277,-98.5167849500001,92.2117904380649,92.2117904380649
1149.7644608099995,1278.010384,-128.24592319000044,89.96518926641205,89.96518926641205
1129.8901257649998,1408.98936919,-279.09924342500017,80.19152950845549,80.19152950845549
1196.094561185,1311.42760522,-115.33304403500006,91.20553482510746,91.20553482510746
1145.65188654,1334.4066134799996,-188.7547269399995,85.85478181588549,85.85478181588549
1114.5597834000002,1364.18427993,-249.62449652999976,81.7015559992519,81.7015559992519
1221.894711105,1316.5124061899999,-94.61769508499992,92.81300391548724,92.81300391548724
1089.4875668250002,1321.81738415,-232.3298173249998,82.42345575789197,82.42345575789197
1229.56915439,1246.46198001,-16.89282561999994,98.64473799514812,98.64473799514812
1140.1343800949999,1280.8470591900002,-140.71267909500034,89.01409203500174,89.01409203500172
1138.3390840099999,1348.13695377,-209.79786976000014,84.43794088031558,84.43794088031558
1089.1037450800002,1190.8836621,-101.77991701999986,91.45341226358572,91.45341226358572
1148.4896002300002,1335.6015808299999,-187.1119805999997,85.9904343267009,85.9904343267009
1068.00746764,1374.3420834800004,-306.3346158400004,77.71045364016474,77.71045364016474
1136.9328259249999,1263.6425476299999,-126.70972170499999,89.97266102327372,89.97266102327372
1165.3658247649998,1179.0719617999998,-13.706137034999983,98.8375487265361,98.8375487265361
1113.583767075,1327.69579196,-214.11202488499998,83.87341240504206,83.87341240504206
1112.72555965,1375.9525144599997,-263.2269548099998,80.86947390671365,80.86947390671365
1136.03800401,1362.1241732,-226.0861691900002,83.40194134732502,83.40194134732502
995.1919125099998,1216.07478813,-220.88287562000005,81.83640695654424,81.83640695654424
1164.0328754300003,1383.6407916099997,-219.6079161799994,84.1282565885858,84.1282565885858
1154.8289053600001,1201.2503562999998,-46.42145093999966,96.13557234788395,96.13557234788395
1282.0400104799999,1249.7376709,32.30233957999985,102.58472960623305,102.58472960623305
1079.72630529,1385.4091959999998,-305.6828907099998,77.93555206702989,77.93555206702989
1079.865206295,1274.54462884,-194.67942254500008,84.72557036137813,84.72557036137813
1189.87334492,1295.02632766,-105.1529827400002,91.88024362948649,91.88024362948649
1149.2021233550001,1269.6199160299998,-120.41779267499965,90.51544551604574,90.51544551604574
1062.895513405,1394.1669818900002,-331.27146848500024,76.23875240282104,76.23875240282104
1131.20265019,1280.40666019,-149.20400999999993,88.34713887087564,88.34713887087564
1055.9057499,1270.0394124400002,-214.13366254000016,83.13960492544035,83.13960492544035
1174.24362151,1155.13482854,19.108792969999968,101.65424784171316,101.65424784171316
1186.988084085,1217.99381477,-31.00573068499989,97.45436057974935,97.45436057974935
1064.8318039899998,1314.8856254099999,-250.05382142000008,80.98284621964517,80.98284621964517
1108.6469817250002,1150.07185696,-41.424875234999945,96.39806200070848,96.39806200070848
1026.79043294,1273.55817284,-246.76773989999992,80.62375593336937,80.62375593336937
1191.1929188699999,1309.88080344,-118.68788457000005,90.93903168453933,90.93903168453933
1124.3515874799998,1392.11672394,-267.7651364600001,80.76561168648523,80.76561168648522
1161.705719005,1166.6272368299997,-4.9215178249996825,99.57814135744229,99.57814135744229
1020.9851462950002,1163.1690525099998,-142.18390621499964,87.77616152113218,87.77616152113218
1138.009064125,1210.42051522,-72.41145109500007,94.01766161557177,94.01766161557177
1166.039197905,1425.0507360699996,-259.0115381649996,81.82439883654243,81.82439883654243
1108.5797265350002,1294.6140905999998,-186.03436406499964,85.63012982665896,85.63012982665896
1127.69003445,1228.10747577,-100.41744132000008,91.82339955572371,91.82339955572371
1207.3758171799998,1245.06818423,-37.69236705000026,96.97266643486591,96.97266643486591
1073.0791600999999,1292.77878382,-219.6996237200001,83.00562892354908,83.00562892354908
1129.3271035849998,1252.28077549,-122.95367190500019,90.1816210620266,90.1816210620266
1250.4345094550001,1360.3974329999996,-109.96292354499951,91.91685305502928,91.91685305502928
1161.68898838,1301.07074258,-139.38175419999993,89.28715021877991,89.28715021877991
1099.988778715,1224.16745572,-124.17867700499983,89.85607104446642,89.85607104446642
1102.1168967649999,1212.9377938799998,-110.82089711499998,90.86343111129376,90.86343111129376
