boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1096.5182307699997,1354.1738087999997,-257.65557803,80.97322689630799,80.97322689630799
1117.6821975399998,1267.83887628,-150.1566787400002,88.15648568999723,88.15648568999723
1147.5628949600002,1408.36382765,-260.80093268999985,81.48199154438856,81.48199154438856
1175.9710615999998,1222.94774464,-46.97668304000035,96.15873341719691,96.15873341719691
1081.3436044100001,1194.53899272,-113.19538830999977,90.52392688728807,90.52392688728807
1074.25787403,1137.3298280099998,-63.07195397999976,94.45438320294848,94.45438320294848
1061.64575324,1295.20902218,-233.56326893999994,81.96713696860422,81.96713696860422
952.18977724,1260.9897280899997,-308.79995084999973,75.51130322705055,75.51130322705055
1022.6763042299999,1170.5784338,-147.90212957000017,87.36503891585704,87.36503891585704
1126.16416891,1201.3322471299998,-75.16807821999987,93.74294010673754,93.74294010673754
1073.9808259600002,1349.31398366,-275.3331576999999,79.59458205916154,79.59458205916154
1077.88160363,1300.8935412199999,-223.0119375899999,82.85701861653833,82.85701861653833
1104.5693669200002,1268.61763161,-164.04826468999977,87.06873839662732,87.06873839662732
1144.3266610100002,1238.5700442799998,-94.24338326999964,92.39095247739624,92.39095247739624
1049.4925092199999,1221.18311531,-171.69060609000007,85.9406338052409,85.9406338052409
1217.1339103899998,1157.02234867,60.11156171999983,105.19536738327469,105.19536738327469
1126.01108217,1266.0921196999998,-140.08103752999978,88.93595218306928,88.93595218306928
1149.2012788499999,1289.52738462,-140.32610577000014,89.11802049001452,89.11802049001452
1108.0066864799999,1339.9135531099998,-231.90686662999997,82.6924008573737,82.6924008573737
1182.24981804,1244.89483871,-62.645020669999894,94.96784638171408,94.96784638171408
1124.5246306699999,1356.4424072199995,-231.91777654999964,82.90249734780039,82.90249734780039
1055.25568637,1284.65738577,-229.4016994000001,82.14296652624614,82.14296652624614
969.2237591,1231.28518694,-262.06142783999985,78.71643136621525,78.71643136621525
1131.24391019,1318.21386463,-186.96995444000004,85.81641724027237,85.81641724027237
1061.2349347600002,1289.28165784,-228.04672307999977,82.31210987193766,82.31210987193766
1166.57847684,1365.2394729199996,-198.66099607999968,85.44863373638766,85.44863373638766
1072.57492105,1191.03950492,-118.46458386999984,90.05368139506365,90.05368139506365
1183.69642201,1278.74274275,-95.04632073999983,92.56720546185873,92.56720546185873
1215.55164271,1229.9133723599998,-14.361729649999916,98.83229746315855,98.83229746315855
1129.97059884,1305.08554079,-175.11494195,86.58211002445107,86.58211002445107
1157.80124937,1307.78364838,-149.98239900999988,88.5315587791766,88.5315587791766
1159.78499536,1162.47948823,-2.6944928699999764,99.76821157729823,99.76821157729823
1146.0333517200002,1226.40302381,-80.36967208999977,93.44671608519688,93.44671608519688
1157.24494601,1225.61906031,-68.37411429999997,94.42125889567139,94.42125889567139
1065.9210415199998,1227.49240538,-161.57136386000025,86.83728199442652,86.83728199442652
1014.2373923199999,1410.9048146399998,-396.6674223199999,71.88560006287797,71.88560006287797
1085.1674074100001,1262.2495353699999,-177.08212795999975,85.97090963411667,85.97090963411667
1181.5503293400002,1370.9987633799997,-189.44843403999948,86.1817210124288,86.1817210124288
1109.7791181100004,1209.94670374,-100.16758562999962,91.72132249128188,91.72132249128188
1080.82269296,1289.70659836,-208.8839054,83.8037654714942,83.8037654714942
1120.30036737,1296.63859905,-176.33823168000004,86.4003561355341,86.4003561355341
1141.0632544900002,1348.7849674899999,-207.72171299999968,84.59934548450995,84.59934548450995
1090.3371600799999,1265.2552379899998,-174.91807790999997,86.17527336319296,86.17527336319296
1132.5186702,1281.474583,-148.95591279999985,88.37621012729834,88.37621012729834
1130.7902367200002,1240.7131101999998,-109.92287347999968,91.14034722642043,91.14034722642043
1199.1388144899997,1316.11535806,-116.97654357000033,91.11198400249444,91.11198400249445
1197.7929445299999,1331.3567800800001,-133.56383555000025,89.96784051064249,89.96784051064249
1108.64991811,1291.0245617399999,-182.3746436299998,85.87365035222867,85.87365035222867
1029.99699659,1255.56421,-225.56721341000002,82.03459356252277,82.03459356252279
1090.8565549099999,1249.9719173799997,-159.1153624699998,87.27048501989444,87.27048501989444
1072.51249515,1351.5965186699998,-279.08402351999985,79.35152838403101,79.35152838403101
1050.26975624,1388.57346142,-338.30370517999995,75.63660010943607,75.63660010943607
1179.05576105,1283.8750240699999,-104.81926301999988,91.83571133834248,91.83571133834248
1163.79472327,1256.1356736799999,-92.34095040999978,92.6488075814712,92.6488075814712
1075.6782832,1239.3472748899999,-163.66899168999998,86.79393621093598,86.79393621093598
1048.7817214200002,1375.38609222,-326.60437079999974,76.25362269929383,76.25362269929383
1091.87029019,1327.3084365899997,-235.4381463999996,82.2619867462859,82.2619867462859
1161.4605874200001,1351.91128791,-190.45070048999992,85.91248536844242,85.9124853684424
1058.99030586,1186.21841909,-127.22811322999996,89.27447836060392,89.27447836060392
1070.67709981,1260.9026046199997,-190.22550480999962,84.91354493891872,84.91354493891872
1136.08666903,1222.42435367,-86.33768464000013,92.93717567219645,92.93717567219645
1038.5550610100001,1369.40446772,-330.8494067099998,75.839905994987,75.839905994987
1071.83592412,1340.0520818700002,-268.2161577500001,79.98464676270545,79.98464676270545
