boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
61.899422148999996,1137.2676216799998,-1075.3681995309998,5.442819347794377,5.442819347794381
60.795086219999995,1295.19887803,-1234.40379181,4.6938803956091615,4.693880395609162
59.27026317800001,1261.02330438,-1201.7530412019998,4.7001719137253435,4.700171913725349
74.685416791,1170.55689871,-1095.871481919,6.380332034547512,6.38033203454752
67.044618158,1201.29273186,-1134.248113702,5.581039190522087,5.581039190522086
69.591071735,1349.2556078,-1279.664536065,5.157738187834568,5.157738187834571
63.634998866,1300.90396511,-1237.268966244,4.891598501709482,4.891598501709482
69.34699343300001,1268.61656162,-1199.269568187,5.4663477942023055,5.466347794202308
70.84312263700001,1238.56628105,-1167.723158413,5.719768390347462,5.719768390347468
58.782271007999995,1221.09950658,-1162.317235572,4.81388049796488,4.813880497964873
64.151762226,1156.95437486,-1092.8026126339998,5.544882634958085,5.544882634958093
65.833447479,1266.05910103,-1200.225653551,5.199871587783013,5.1998715877830115
76.696538386,1289.45086301,-1212.754324624,5.948000081753034,5.948000081753024
70.55706035000001,1339.93910913,-1269.3820487799999,5.265691542939703,5.2656915429397095
79.44131480899999,1244.87128167,-1165.429966861,6.381488269407994,6.381488269407997
71.61344961799999,1356.4958757,-1284.882426082,5.279297261485953,5.279297261485949
74.949733606,1284.6231971299997,-1209.6734635239995,5.834374918143046,5.834374918143059
70.958555765,1231.3166237199998,-1160.3580679549998,5.762819602859183,5.762819602859182
66.174891564,1318.18965717,-1252.0147656059999,5.020134333785459,5.020134333785464
63.324228685,1289.2149551100001,-1225.8907264250001,4.911844098147075,4.911844098147078
68.594493174,1365.2485344499999,-1296.6540412759998,5.024322783956239,5.024322783956247
59.95027031699998,1191.01580792,-1131.0655376030002,5.033541109894892,5.033541109894879
67.915623715,1278.67751941,-1210.761895695,5.311395772902712,5.311395772902716
65.261536783,1229.8391231099997,-1164.5775863269996,5.306510059459447,5.306510059459457
65.98146904699999,1305.11224946,-1239.130780413,5.055616409569393,5.055616409569397
57.56971380900001,1307.7035837699998,-1250.1338699609998,4.402351918546507,4.402351918546499
64.266307275,1162.47840731,-1098.212100035,5.528387183011306,5.528387183011296
70.073721115,1226.40753391,-1156.333812795,5.713738637236908,5.713738637236898
61.89366173900001,1225.60208158,-1163.708419841,5.0500617344912655,5.050061734491262
61.49034924999999,1227.4580413600002,-1165.9676921100001,5.009568325599941,5.009568325599945
74.11363199600001,1410.7301763900002,-1336.6165443940001,5.253565368939205,5.253565368939206
64.03056131,1262.23099864,-1198.20043733,5.07280849376938,5.072808493769376
73.02649859899999,1370.9907393100002,-1297.9642407110002,5.32654937084062,5.326549370840617
59.478822065,1209.8226360699998,-1150.3438140049998,4.9163257730250125,4.91632577302501
62.75432325800001,1289.66994125,-1226.9156179919999,4.865921213700305,4.865921213700308
59.073956298999995,1296.6247450399999,-1237.550788741,4.555979401517407,4.555979401517407
67.045067078,1348.7060338899996,-1281.6609668119995,4.971065999061749,4.971065999061752
74.286721649,1265.1252164799998,-1190.838494831,5.871886883710249,5.871886883710243
69.29431599,1281.43052863,-1212.13621264,5.407574928317322,5.407574928317327
63.102310974999995,1240.67589941,-1177.5735884350001,5.086123701202556,5.086123701202549
65.171928104,1316.0784926800002,-1250.9065645760002,4.9519788117870505,4.9519788117870505
71.797496556,1331.29843096,-1259.500934404,5.393042978667585,5.393042978667584
63.678704423000006,1290.9945983900002,-1227.3158939670002,4.932530662979825,4.932530662979828
69.46149447900001,1255.5384549300002,-1186.076960451,5.532406769880472,5.532406769880471
56.63238663399999,1249.9505683799998,-1193.318181746,4.530770101364767,4.530770101364756
71.283702926,1351.57014684,-1280.286443914,5.2741400875613325,5.27414008756133
74.232784636,1388.4937041299997,-1314.2609194939998,5.346281687500533,5.34628168750052
70.02644245699999,1283.8489618199999,-1213.8225193629999,5.454414385141509,5.454414385141515
67.851271277,1256.0801509399998,-1188.2288796629998,5.401826565464221,5.401826565464218
69.01781834000002,1239.2807449299999,-1170.2629265899998,5.569183465680204,5.569183465680205
70.04766446000001,1375.36938226,-1305.3217178,5.093007403211058,5.093007403211058
66.36673356799999,1327.2571149699997,-1260.8903814019998,5.000292167919559,5.000292167919563
72.70014577599999,1351.87558869,-1279.175442914,5.377724576449241,5.377724576449239
65.941721256,1186.24065672,-1120.2989354640001,5.558882245558109,5.558882245558106
71.44203766599999,1260.8692839,-1189.427246234,5.666093906659564,5.6660939066595635
85.763138214,1222.4235797400002,-1136.660441526,7.015828198621719,7.015828198621721
59.56431466,1369.40076421,-1309.83644955,4.349662729621912,4.349662729621917
69.188186019,1340.0091964100002,-1270.821010391,5.163262028675706,5.163262028675719
