boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
524.17865044,1315.6241819199997,-791.4455314799998,39.84258252801514,39.84258252801515
635.93718709,1262.4059257999997,-626.4687387099998,50.375015998677284,50.375015998677284
676.7183200600001,1206.65329307,-529.9349730099999,56.08225029894669,56.08225029894669
581.4348297,1351.8867710999998,-770.4519413999998,43.009136721332034,43.00913672133204
593.58541687,1187.91828771,-594.3328708399999,49.96853933567094,49.96853933567094
539.10422297,1302.29333639,-763.1891134199999,41.396527794914064,41.396527794914064
627.4883202699999,1251.5657807600003,-624.0774604900004,50.13626370393126,50.13626370393126
573.97098301,1231.12622221,-657.1552391999999,46.62161951027753,46.62161951027753
577.3274514700001,1242.9792626999997,-665.6518112299996,46.44707026052304,46.447070260523034
588.45769648,1253.2119578199997,-664.7542613399997,46.95595926994186,46.95595926994186
570.6639703999999,1238.84375886,-668.17978846,46.0642406533276,46.0642406533276
553.1870631200001,1374.26302778,-821.0759646599998,40.253361397171886,40.253361397171886
537.98193388,1313.4932368999998,-775.5113030199998,40.958104599739045,40.958104599739045
568.49036919,1271.02841588,-702.53804669,44.72680249216963,44.726802492169625
628.7277197899999,1297.52082891,-668.7931091200002,48.45607914581003,48.45607914581003
536.4675438,1316.60109487,-780.13355107,40.74639964149281,40.7463996414928
641.65068741,1352.35285847,-710.70217106,47.44698718172851,47.44698718172852
544.22333122,1295.5498574199999,-751.3265261999999,42.00713142015113,42.00713142015113
564.1616830099999,1393.8568788700002,-829.6951958600002,40.474864497376934,40.47486449737694
553.24081905,1247.7034497,-694.4626306499999,44.340730097606304,44.340730097606304
587.09798837,1391.9291175999992,-804.8311292299992,42.178727418411206,42.17872741841121
610.5340663999999,1285.4425252299998,-674.9084588299999,47.49602214153909,47.49602214153909
632.75807003,1309.2420644800002,-676.4839944500002,48.330105424875455,48.330105424875455
534.09143125,1271.0650129499998,-736.9735816999997,42.01920639845428,42.01920639845428
600.0643610299999,1316.6433534000003,-716.5789923700004,45.57531540188457,45.57531540188457
592.4923741299999,1285.2259128100002,-692.7335386800003,46.10025118732494,46.100251187324936
634.25513367,1240.52880619,-606.2736725200001,51.12780376442602,51.12780376442602
592.69034584,1288.97276478,-696.2824189400001,45.98160349347331,45.98160349347331
481.08801752,1277.38177831,-796.2937607900001,37.66203852981905,37.66203852981905
626.59858098,1256.1851668,-629.58658582,49.881068296339954,49.88106829633996
613.41446461,1459.3903315600003,-845.9758669500003,42.03224122735532,42.03224122735533
590.37251691,1433.4996083899998,-843.1270914799999,41.18400266415576,41.18400266415576
674.3525479899998,1231.18919893,-556.8366509400001,54.772454840902206,54.772454840902206
561.80520291,1359.0518476299997,-797.2466447199996,41.33802576330781,41.338025763307805
567.7404037800001,1300.5516566199997,-732.8112528399996,43.65381420185178,43.65381420185178
587.36585527,1244.7633362999998,-657.3974810299998,47.18695017286718,47.186950172867185
662.32458661,1229.9708763499998,-567.6462897399998,53.84880238591351,53.84880238591351
539.8911487,1313.20628601,-773.31513731,41.11244017422323,41.11244017422323
607.83061253,1358.71196761,-750.88135508,44.735795887570305,44.735795887570305
656.6139151699999,1350.2153187899999,-693.6014036199999,48.63031147938884,48.630311479388844
590.1001892799999,1378.3530997200003,-788.2529104400004,42.811975349413245,42.811975349413245
558.6878216299999,1355.8384203299997,-797.1505986999998,41.20607686379177,41.20607686379177
523.1106057000001,1291.99577015,-768.8851644499999,40.48856952830946,40.48856952830946
560.4158268399999,1247.75650028,-687.34067344,44.91387756459221,44.91387756459222
558.2976197500001,1229.9700437400002,-671.6724239900001,45.39115587338784,45.391155873387845
539.7484089800001,1235.37962243,-695.6312134499998,43.690894618960236,43.69089461896024
663.326056,1268.13045472,-604.80439872,52.30739893763222,52.30739893763223
634.24671825,1151.6152310199998,-517.3685127699998,55.07453367807925,55.07453367807925
693.2039385200001,1331.54351819,-638.3395796699999,52.06017896150246,52.06017896150246
538.96696704,1167.11871405,-628.1517470100001,46.17927555713157,46.179275557131575
622.40581682,1254.40517275,-631.99935593,49.617606044745166,49.617606044745166
542.91019383,1310.05900285,-767.14880902,41.44165969997631,41.44165969997632
592.72351799,1337.58840184,-744.86488385,44.31284819565149,44.31284819565149
480.85013168,1231.55391209,-750.70378041,39.044180442249306,39.04418044224931
566.35940448,1269.49825352,-703.13884904,44.61285416577987,44.61285416577987
573.0295291199999,1324.1676297400002,-751.1381006200003,43.27469696812586,43.27469696812586
687.29282949,1166.1644088499997,-478.8715793599997,58.936186379394506,58.936186379394506
